feature0,feature1,True,Pred,Error
28,790,0.15406070000000002,0.14763036999987056,0.04173893796490256
112,178,0.20724401999999997,0.25688126230060404,0.23951109566685724
56,122,0.11333255999999997,0.1497371082479599,0.32121879403377057
14,502,0.11591094000000003,0.15662187671039166,0.35122600774690993
56,228,0.14078322,0.1391243152181958,0.011783398488855375
7,1034,0.11408873999999997,0.0934190025945941,0.1811724575572127
56,36,0.09095325999999998,0.11045650950857931,0.21443156087620538
56,72,0.08236051999999999,0.10087511495959693,0.2247993936851897
28,782,0.15207832000000004,0.15073734753810644,0.008817643842288645
28,66,0.07890722,0.09309552249458955,0.1798099400104268
7,238,0.06946043999999998,0.0703465513756114,0.012757065397388962
28,242,0.12131052,0.11223882487445862,0.07478077849753993
56,74,0.09637450000000002,0.12100422549468802,0.25556267990690484
14,188,0.09200779999999999,0.09724224795105825,0.056891349984004226
224,88,0.9132646000000001,1.0073637363045067,0.10303600545176787
28,438,0.12645208,0.13964123474386533,0.10430160376852116
28,64,0.22354555999999998,0.09527108083484877,0.5738180582300594
112,234,0.26949994000000005,0.4205824607653251,0.5606031703210212
28,156,0.08924329999999997,0.09966582362050673,0.11678774339930016
224,382,8.660933619999996,10.251727904540584,0.18367468847320273
7,260,0.07952858,0.07050491973873842,0.11346437043464858
56,20,0.08476593999999998,0.08473535002806949,0.00036087574715141434
28,240,0.11240240000000001,0.13136106890272203,0.16866783007055025
56,310,0.16626136000000002,0.16357831124787653,0.0161375364193069
224,308,8.576494239999999,7.534900337783803,0.12144751375897804
56,56,0.0841651,0.09522703559626113,0.13143138422292752
28,174,0.09273215999999998,0.10775630774036661,0.16201658346324116
28,98,0.0846494,0.09367697924100903,0.10664670087453693
14,114,0.03246854,0.032849189671486256,0.01172364607359183
14,178,0.09665011999999999,0.09579511869251205,0.008846355363945187
224,474,11.979814139999998,11.729336708864773,0.02090829024624796
14,300,0.1202282,0.10417201538865299,0.13354757545523432
56,104,0.10317285999999998,0.1257147656653162,0.21848677709735123
28,348,0.12456038,0.26243551759373707,1.1068940026815675
56,10,0.025696719999999996,0.03675415811891878,0.43030542882199696
56,346,0.17402818000000006,0.17233422456624364,0.009733799628062628
112,50,0.11407629999999999,0.10964657564049725,0.03883124154186929
56,208,0.13208061999999998,0.16375264876375803,0.23979315635979034
3,160,0.0569648,0.05356283108967484,0.05972054514937576
112,134,0.16470574,0.24987871088223917,0.5171220558690862
28,384,0.12163692,0.13950752425298146,0.1469175991383329
56,68,0.08322148000000001,0.1033167276576639,0.24146707866363215
56,1368,0.8366444199999999,1.038914127835134,0.24176305130336492
56,332,0.16758485999999997,0.19051429229330774,0.13682281498046883
112,232,0.36262742000000003,0.4340919036070389,0.1970741308173521
112,124,0.16953046000000005,0.1983095500730587,0.16975763572551295
56,62,0.09735490000000002,0.10467993053810695,0.0752404916250433
112,208,0.2780393,0.3291247728423593,0.18373471966861993
14,250,0.10791069999999997,0.13801394665953653,0.2789644276196575
28,98,0.08133458000000003,0.09367697924100903,0.15174848435940763
28,56,0.0850634,0.0999377414255375,0.17486182571514314
28,102,0.08352245999999999,0.10233875420237125,0.22528424333252706
112,138,0.15900194000000004,0.20873205887307905,0.31276422710992713
7,364,0.10776168,0.1044360544002577,0.030860929411478145
28,112,0.08377272000000004,0.10149487414390165,0.2115504205175815
112,138,0.16296565999999998,0.20873205887307905,0.2808346179991482
28,832,0.21040833999999997,0.16386000658108035,0.22122855690472928
14,120,0.03384696,0.03369060878437799,0.004619357709584917
112,226,0.3225471200000001,0.4941063829289614,0.5318889932390694
28,66,0.09389945999999999,0.09309552249458955,0.008561684011925525
28,202,0.09841234,0.1057540952846759,0.07460197862052563
56,200,0.13042350000000005,0.19326592582424623,0.48183360992647917
28,612,0.14141912000000004,0.1467248600287643,0.03751784078959246
56,642,0.27165440000000013,0.23002559822342408,0.15324177254841456
56,822,0.49254939999999997,0.359086169208881,0.27096415261315715
56,512,0.18976952,0.2780654373154264,0.4652797631328065
3,568,0.2386379,0.19516379095495517,0.18217604598869172
14,112,0.030487319999999988,0.03284912516919696,0.07746844160775611
56,62,0.09282752,0.10467993053810695,0.12768207680337637
56,32,0.09015249999999998,0.11582242137955151,0.28473887445774143
1,536,0.21270246,0.09186214031231257,0.5681190508454271
28,582,0.12783568,0.2191075668606829,0.7139781855948424
56,292,0.14993138000000003,0.15788655377057845,0.05305876441995275
28,490,0.12771835999999998,0.2056405647073007,0.6101096561786475
14,554,0.11777176000000003,0.11351917224292156,0.036108722134053785
56,36,0.08846261999999998,0.11045650950857931,0.24862353736051837
28,244,0.11318062,0.10324509156910572,0.08778471465251099
56,980,0.5163378,0.45703254620090145,0.11485747082452324
112,100,0.44569056,0.15434351836002358,0.6536980312977156
28,262,0.10568202000000002,0.1499202103218089,0.41859713054130576
112,82,0.12926662,0.16137083730688548,0.24835659280706404
28,344,0.14676244000000005,0.13854951589073988,0.05596066751997421
112,132,0.17752505999999993,0.21955579332494413,0.23675943737151373
14,222,0.09575848000000002,0.09284406331422536,0.030435076724010884
1,386,0.07927828,0.08304829171525088,0.047554156261347694
56,814,0.6460128200000002,0.2626893109378611,0.593368269475115
28,786,0.1676545,0.2508489639137713,0.49622565403118496
56,1136,0.8435906599999998,0.7668498052968445,0.09096930340973108
28,162,0.09154694,0.09822042096130151,0.07289682168843131
56,36,0.0831244,0.11045650950857931,0.32880970579732677
56,26,0.08096363999999999,0.11048503043087421,0.3646252864974231
28,6,0.022110560000000005,0.021818472875675704,0.01321029970856915
28,226,0.17183911999999998,0.12268813450771143,0.2860290805276968
14,594,0.09156763999999999,0.1638863949938868,0.7897850702921557
112,104,0.14799670000000004,0.16617768959025,0.12284726342040035
56,432,0.21934252,0.18554138198198303,0.1541020775088067
28,168,0.08897068000000001,0.12192897217077535,0.3704399266227406
7,562,0.31856364,0.12513201533633617,0.6071993171087066
28,128,0.08828137999999999,0.10692586403980638,0.21119384449819867
1,506,0.2567278,0.10396496550000013,0.5950381474074872
56,268,0.14045943999999996,0.24283254600773246,0.7288446117094909
28,152,0.09248593999999999,0.08935086099912351,0.03389789843598366
28,118,0.18345073999999997,0.11621460794589711,0.3665078268646007
56,68,0.2682989,0.1033167276576639,0.6149193021005158
28,76,0.08481984000000001,0.08424716818504285,0.0067516257394160855
28,632,0.32316736,0.20428511559117837,0.3678658773238165
112,56,0.11654228,0.11399502376624362,0.02185692809301803
112,98,0.15613624,0.17740296391132548,0.13620619986318022
56,450,0.18753244,0.20099681868090924,0.07179759768981434
28,112,0.18595654,0.10149487414390165,0.4542011044951597
7,48,0.02351292,0.024456885760939507,0.0401466836504997
112,184,0.22151036000000002,0.2226760399738345,0.005262417404921774
112,202,0.23728656000000004,0.3364535042461317,0.4179206114587006
112,52,0.10370526000000005,0.10710594295615315,0.03279180782298893
56,512,0.19343526,0.2780654373154264,0.4375116373065923
56,802,0.7451917200000001,0.2784222161873874,0.6263750539426454
28,686,0.14680788000000003,0.1684698919418489,0.14755346880459586
56,152,0.11282524000000001,0.1578462889933026,0.3990334874829657
56,1058,1.1296798,0.6329716049729761,0.43968936598408137
14,16,0.02239319999999999,0.022258632709395116,0.006009292580108053
14,230,0.09823097999999998,0.12389807340073429,0.2612932641080677
28,1478,0.2075349,0.24450272756782507,0.17812824526296578
3,160,0.029342800000000002,0.05356283108967484,0.8254164936432392
56,182,0.11246908000000001,0.16444464443920154,0.4621320316588481
56,138,0.24969608000000004,0.11053265793213225,0.557331224694708
28,90,0.08194948000000002,0.09696297005987375,0.18320421386290348
28,102,0.08212218000000002,0.10233875420237125,0.2461767844250022
112,326,0.8360195400000001,0.9776817083163482,0.1694483938932193
28,92,0.09221301999999999,0.09819429318657362,0.06486365142984828
14,486,0.11679985999999999,0.13136130226733153,0.1246700318590411
56,806,0.4870161999999999,0.3556890430322171,0.2696566499590421
56,688,0.2824750399999999,0.3070871720637065,0.08713028968402523
112,60,0.12396705999999995,0.15515016925624936,0.25154350886638294
14,100,0.03143578,0.031501762046087935,0.0020989473169722916
56,58,0.09955990000000003,0.09679769723271132,0.02774412958720036
56,124,0.19776613999999992,0.10906841042140933,0.4484980572437255
112,22,0.09949753999999998,0.08937581641702974,0.10172838024910207
112,702,3.1780993800000004,3.504839243778507,0.10280983213888888
28,720,0.12465873999999999,0.1638213618123556,0.3141586527535543
14,506,0.10626834000000004,0.12382235035017357,0.16518570206491903
112,242,0.33614646,0.3220023157271636,0.04207732627270979
56,94,0.09852740000000003,0.1026686900374413,0.04203186156786095
28,154,0.23169710000000002,0.10326483901232257,0.5543110422516184
3,244,0.06294178,0.060941189810810995,0.0317847729948058
112,148,0.19915786000000002,0.18319625666301037,0.08014548527981596
14,838,0.12754874000000002,0.14246644576302062,0.1169569041843972
14,504,0.10951294000000004,0.10881404410111914,0.006381856782229615
28,128,0.08930307999999998,0.10692586403980638,0.19733680002757353
3,436,0.08719858,0.10243731828687226,0.17475901886099823
56,710,0.31294206,0.4520231803203976,0.44443089663434054
56,218,0.13106225999999999,0.15189721922226332,0.15896993705330073
56,58,0.10924557999999998,0.09679769723271132,0.1139440402741114
112,186,0.3361086,0.2474761993717455,0.26370167448334997
112,14,0.09718884000000003,0.0917336730839769,0.05612956092513429
112,146,0.16957060000000002,0.19399406231859312,0.14403123134902573
28,506,0.13322277999999999,0.1256834727115509,0.056591727694386
14,138,0.036898299999999995,0.03567176593392614,0.03324093700993965
112,294,0.8250202000000002,0.5230190169292802,0.3660530773315852
224,62,0.6559029,0.7599387645503239,0.15861473481871172
28,546,0.14982506,0.1771071892671172,0.1820932310463762
3,126,0.024049179999999993,0.024841518528442713,0.0329465922930728
28,362,0.12744494000000006,0.12409112291604656,0.026315812020104558
14,256,0.09375101999999998,0.0877348595054463,0.06417168042068964
112,1420,9.98674758,8.298660722756757,0.16903269495104653
28,332,0.11785553999999998,0.12222515407329877,0.037076017583041
28,130,0.09020198,0.10001172790178488,0.1087531327115533
28,32,0.026763139999999998,0.027205377330049837,0.016524119742669947
56,96,0.09933248000000003,0.14584393596809675,0.4682401563727867
224,154,1.9936808199999994,1.9960334808895814,0.0011800589472401514
112,162,0.18934668000000004,0.21618847218056625,0.1417600360384782
14,272,0.11018343999999997,0.1000066845305877,0.09236193269526048
7,48,0.024887959999999994,0.024456885760939507,0.017320593534403256
112,26,0.24200494000000006,0.10500094932507789,0.5661206365247012
28,52,0.08434306,0.09625609275481686,0.14124496733716876
14,596,0.12665642,0.10997467367560103,0.13170865183461655
28,364,0.12576704000000002,0.13096941175508922,0.041365144278574066
14,864,0.11489131999999999,0.12246869978378412,0.06595258705169486
112,64,0.12606332000000006,0.1464608170110392,0.16180358419117566
1,368,0.04798582,0.08066125830270295,0.6809394588381098
14,502,0.11134822,0.15662187671039166,0.4065952442741488
56,114,0.10567048,0.12869065214415465,0.21784865692059555
7,652,0.11526653999999999,0.11222879616216168,0.0263540819203761
14,388,0.10309326000000002,0.10954698741287003,0.06260086656363381
112,62,0.09327784,0.13359759882650257,0.4322544221275125
1,156,0.0215825,0.02083922554729734,0.03443875606174735
7,272,0.07386085999999997,0.0732053696537966,0.008874664419062633
28,1954,0.25456693999999996,0.3565191690810815,0.4004928097932966
56,136,0.11344335999999997,0.118934944853493,0.04840816468670388
14,114,0.034233759999999995,0.032849189671486256,0.04044458828109267
28,162,0.27133044,0.09822042096130151,0.6380044164550741
224,534,13.695571600000005,12.659568356616205,0.07564512629642993
224,522,11.207770400000005,13.257397196140507,0.18287551609198757
56,966,0.4240773399999999,0.5147007361783794,0.21369544569011756
